area,time,流计算,移动互联,第三方支付,在线支付,移动支付
云南,2014-10-27,0,0,129,57,123
云南,2014-10-28,57,0,59,0,118
云南,2014-10-29,0,0,120,57,123
云南,2014-10-30,0,0,114,0,59
云南,2014-10-31,0,59,118,0,117
云南,2014-11-01,0,59,57,0,0
云南,2014-11-02,0,0,120,57,0
云南,2014-11-03,0,0,66,57,114
云南,2014-11-04,0,0,127,0,60
云南,2014-11-05,0,0,122,57,57
云南,2014-11-06,0,0,57,0,59
云南,2014-11-07,0,57,116,0,57
云南,2014-11-08,0,0,57,0,0
云南,2014-11-09,0,0,0,59,0
云南,2014-11-10,0,57,57,61,61
云南,2014-11-11,0,0,66,59,57
云南,2014-11-12,0,0,118,59,0
云南,2014-11-13,0,0,61,0,60
云南,2014-11-14,0,0,120,0,114
云南,2014-11-15,0,0,65,0,186
云南,2014-11-16,0,117,131,0,118
云南,2014-11-17,0,0,130,0,118
云南,2014-11-18,0,0,123,59,119
云南,2014-11-19,0,0,121,0,65
云南,2014-11-20,0,0,122,0,60
云南,2014-11-21,0,57,118,0,120
云南,2014-11-22,0,0,61,0,60
云南,2014-11-23,0,0,135,57,57
云南,2014-11-24,0,0,124,64,116
云南,2014-11-25,0,57,120,0,61
云南,2014-11-26,0,57,127,57,118
云南,2014-11-27,0,0,57,0,118
云南,2014-11-28,0,57,57,57,57
云南,2014-11-29,0,57,128,0,61
云南,2014-11-30,0,0,114,57,114
云南,2014-12-01,0,0,59,57,0
云南,2014-12-02,0,0,57,59,61
云南,2014-12-03,0,0,59,57,118
云南,2014-12-04,0,0,114,0,69
云南,2014-12-05,0,0,61,0,66
云南,2014-12-06,0,0,60,0,63
云南,2014-12-07,0,0,79,57,125
云南,2014-12-08,0,0,128,114,120
云南,2014-12-09,0,0,57,0,57
云南,2014-12-10,0,0,57,0,116
云南,2014-12-11,0,57,61,59,120
云南,2014-12-12,0,0,123,57,61
云南,2014-12-13,0,0,57,60,117
云南,2014-12-14,0,0,57,57,114
云南,2014-12-15,0,0,120,0,118
云南,2014-12-16,0,0,130,57,60
云南,2014-12-17,0,57,123,57,114
云南,2014-12-18,0,0,118,0,57
云南,2014-12-19,0,114,114,0,119
云南,2014-12-20,0,0,57,57,0
云南,2014-12-21,0,0,61,0,57
云南,2014-12-22,0,0,57,0,57
云南,2014-12-23,57,60,57,59,59
云南,2014-12-24,0,114,120,57,60
云南,2014-12-25,0,57,114,57,60
云南,2014-12-26,0,0,118,0,114
云南,2014-12-27,0,0,127,0,61
云南,2014-12-28,0,0,73,59,57
云南,2014-12-29,0,0,120,57,0
云南,2014-12-30,0,0,118,0,118
云南,2014-12-31,0,0,114,0,114
云南,2015-01-01,0,0,57,0,61
云南,2015-01-02,0,0,114,0,57
云南,2015-01-03,0,0,114,59,114
云南,2015-01-04,0,57,137,57,60
云南,2015-01-05,0,57,142,0,118
云南,2015-01-06,0,0,129,0,114
云南,2015-01-07,0,0,118,0,122
云南,2015-01-08,0,0,129,0,57
云南,2015-01-09,0,59,126,0,57
云南,2015-01-10,0,0,66,114,118
云南,2015-01-11,0,59,114,57,0
云南,2015-01-12,0,0,120,118,61
云南,2015-01-13,0,0,57,0,114
云南,2015-01-14,0,0,125,57,120
云南,2015-01-15,0,0,122,0,114
云南,2015-01-16,0,57,57,0,61
云南,2015-01-17,0,0,57,0,60
云南,2015-01-18,0,0,123,57,69
云南,2015-01-19,0,0,65,57,0
云南,2015-01-20,0,0,118,0,118
云南,2015-01-21,0,0,0,0,60
云南,2015-01-22,0,0,59,0,57
云南,2015-01-23,0,0,59,57,61
云南,2015-01-24,0,57,118,57,0
云南,2015-01-25,0,0,57,0,61
云南,2015-01-26,0,0,70,0,114
云南,2015-01-27,0,0,116,57,57
云南,2015-01-28,0,0,57,0,118
云南,2015-01-29,0,0,123,0,0
云南,2015-01-30,0,0,122,57,118
云南,2015-01-31,0,0,0,0,123
云南,2015-02-01,0,0,120,0,57
云南,2015-02-02,0,0,57,0,57
云南,2015-02-03,0,0,118,57,66
云南,2015-02-04,0,0,117,0,114
云南,2015-02-05,57,0,61,57,57
云南,2015-02-06,0,0,61,57,57
云南,2015-02-07,0,0,57,0,61
云南,2015-02-08,0,0,0,0,57
云南,2015-02-09,0,57,123,0,70
云南,2015-02-10,0,0,57,0,61
云南,2015-02-11,0,57,114,0,65
云南,2015-02-12,0,0,57,0,114
云南,2015-02-13,0,0,57,0,61
云南,2015-02-14,0,0,0,0,61
云南,2015-02-15,0,0,61,0,66
云南,2015-02-16,0,0,0,57,61
云南,2015-02-17,0,0,0,0,65
云南,2015-02-18,0,0,57,0,70
云南,2015-02-19,0,0,0,59,126
云南,2015-02-20,0,0,0,69,126
云南,2015-02-21,0,0,61,0,57
云南,2015-02-22,0,0,61,0,60
云南,2015-02-23,0,0,0,0,0
云南,2015-02-24,0,0,0,57,65
云南,2015-02-25,0,57,116,57,129
云南,2015-02-26,0,0,114,0,61
云南,2015-02-27,0,57,66,57,57
云南,2015-02-28,0,57,114,0,118
云南,2015-03-01,0,59,120,57,69
云南,2015-03-02,0,0,116,57,123
云南,2015-03-03,0,57,61,0,124
云南,2015-03-04,0,0,120,59,60
云南,2015-03-05,0,57,68,0,114
云南,2015-03-06,0,0,0,59,122
云南,2015-03-07,0,0,57,0,60
云南,2015-03-08,0,0,57,57,61
云南,2015-03-09,0,57,124,0,0
云南,2015-03-10,0,0,116,60,114
云南,2015-03-11,0,0,57,63,57
云南,2015-03-12,0,0,122,57,117
云南,2015-03-13,0,57,121,57,57
云南,2015-03-14,0,0,0,57,57
云南,2015-03-15,0,57,61,57,59
云南,2015-03-16,0,57,57,59,122
云南,2015-03-17,0,57,114,0,59
云南,2015-03-18,0,57,124,0,114
云南,2015-03-19,0,57,64,57,0
云南,2015-03-20,0,0,118,0,57
云南,2015-03-21,0,0,114,0,122
云南,2015-03-22,0,59,117,0,121
云南,2015-03-23,0,0,59,0,60
云南,2015-03-24,0,116,116,0,0
云南,2015-03-25,59,57,66,0,57
云南,2015-03-26,0,0,121,57,0
云南,2015-03-27,0,57,0,0,57
云南,2015-03-28,0,0,0,0,57
云南,2015-03-29,0,57,59,0,0
云南,2015-03-30,0,57,63,0,0
云南,2015-03-31,0,61,118,0,57
云南,2015-04-01,0,57,64,57,0
云南,2015-04-02,0,57,116,114,119
云南,2015-04-03,0,0,66,0,57
云南,2015-04-04,0,57,0,57,60
云南,2015-04-05,0,57,0,57,114
云南,2015-04-06,0,0,60,0,59
云南,2015-04-07,0,61,117,0,116
云南,2015-04-08,0,59,124,59,114
云南,2015-04-09,0,57,59,57,60
云南,2015-04-10,0,57,63,59,114
云南,2015-04-11,0,57,125,0,118
云南,2015-04-12,0,59,69,0,57
云南,2015-04-13,0,120,120,0,0
云南,2015-04-14,0,116,121,0,131
云南,2015-04-15,0,116,116,59,122
云南,2015-04-16,0,57,57,0,57
云南,2015-04-17,0,0,120,0,59
云南,2015-04-18,0,0,114,0,0
云南,2015-04-19,0,0,57,0,61
云南,2015-04-20,0,114,59,0,114
云南,2015-04-21,0,60,117,0,114
云南,2015-04-22,0,57,117,0,120
云南,2015-04-23,0,57,122,114,61
云南,2015-04-24,0,57,118,117,57
云南,2015-04-25,0,0,126,59,57
云南,2015-04-26,0,57,129,57,66
云南,2015-04-27,0,0,114,0,116
云南,2015-04-28,0,57,133,59,57
云南,2015-04-29,0,57,60,57,116
云南,2015-04-30,0,114,116,0,59
云南,2015-05-01,0,57,61,57,123
云南,2015-05-02,0,0,114,59,122
云南,2015-05-03,0,0,0,0,60
云南,2015-05-04,0,0,121,57,57
云南,2015-05-05,0,0,57,0,57
云南,2015-05-06,0,57,0,57,130
云南,2015-05-07,0,0,119,0,116
云南,2015-05-08,0,0,61,57,116
云南,2015-05-09,0,0,57,116,114
云南,2015-05-10,0,0,57,57,57
云南,2015-05-11,0,57,0,0,60
云南,2015-05-12,0,61,114,63,122
云南,2015-05-13,0,57,118,0,57
云南,2015-05-14,0,57,61,57,114
云南,2015-05-15,0,60,125,57,57
云南,2015-05-16,0,57,66,0,0
云南,2015-05-17,0,0,57,0,123
云南,2015-05-18,57,0,114,0,116
云南,2015-05-19,0,117,114,0,114
云南,2015-05-20,0,0,59,0,61
云南,2015-05-21,0,0,61,0,57
云南,2015-05-22,0,59,122,63,116
云南,2015-05-23,0,0,118,59,118
云南,2015-05-24,0,0,119,57,57
云南,2015-05-25,0,63,118,57,57
云南,2015-05-26,0,61,114,64,61
云南,2015-05-27,0,0,59,0,120
云南,2015-05-28,0,0,120,0,57
云南,2015-05-29,0,118,57,57,0
云南,2015-05-30,0,60,61,57,65
云南,2015-05-31,0,0,114,59,59
云南,2015-06-01,0,61,57,0,118
云南,2015-06-02,0,118,114,57,118
云南,2015-06-03,0,57,116,61,126
云南,2015-06-04,0,57,122,59,60
云南,2015-06-05,0,61,118,0,120
云南,2015-06-06,0,0,119,61,60
云南,2015-06-07,0,0,114,0,114
云南,2015-06-08,0,57,114,59,57
云南,2015-06-09,0,0,114,0,117
云南,2015-06-10,0,0,66,0,116
云南,2015-06-11,0,57,114,0,124
云南,2015-06-12,0,66,125,61,61
云南,2015-06-13,0,0,124,59,57
云南,2015-06-14,0,0,122,0,57
云南,2015-06-15,0,57,0,57,121
云南,2015-06-16,0,0,114,0,57
云南,2015-06-17,0,0,117,0,61
云南,2015-06-18,0,0,114,59,59
云南,2015-06-19,0,57,121,57,57
云南,2015-06-20,0,114,114,57,119
云南,2015-06-21,0,114,114,0,114
云南,2015-06-22,0,57,117,0,130
云南,2015-06-23,0,57,127,118,116
云南,2015-06-24,0,0,119,57,120
云南,2015-06-25,0,57,116,61,126
云南,2015-06-26,0,0,118,0,114
云南,2015-06-27,0,0,125,57,118
云南,2015-06-28,0,57,125,57,57
云南,2015-06-29,0,0,57,57,122
云南,2015-06-30,0,0,117,0,116
云南,2015-07-01,0,0,135,61,118
云南,2015-07-02,0,0,66,114,114
云南,2015-07-03,0,0,119,118,66
云南,2015-07-04,0,0,61,0,133
云南,2015-07-05,0,0,120,0,127
云南,2015-07-06,0,0,116,57,123
云南,2015-07-07,0,0,118,64,122
云南,2015-07-08,0,57,116,116,120
云南,2015-07-09,0,57,122,0,57
云南,2015-07-10,0,57,123,59,120
云南,2015-07-11,0,57,117,114,122
云南,2015-07-12,0,0,123,114,122
云南,2015-07-13,0,116,129,116,63
云南,2015-07-14,0,0,129,57,114
云南,2015-07-15,0,57,125,57,118
云南,2015-07-16,0,57,122,0,119
云南,2015-07-17,0,114,124,61,114
云南,2015-07-18,0,0,114,57,66
云南,2015-07-19,0,0,57,0,117
云南,2015-07-20,0,57,128,114,124
云南,2015-07-21,0,114,129,61,57
云南,2015-07-22,0,0,123,59,57
云南,2015-07-23,0,59,65,0,57
云南,2015-07-24,0,0,116,114,114
云南,2015-07-25,0,0,60,0,118
云南,2015-07-26,0,0,118,0,116
云南,2015-07-27,57,0,125,57,118
云南,2015-07-28,0,0,114,0,124
云南,2015-07-29,0,0,118,59,0
云南,2015-07-30,0,0,114,57,127
云南,2015-07-31,0,57,170,57,66
云南,2015-08-01,0,0,164,0,121
云南,2015-08-02,0,0,150,0,118
云南,2015-08-03,0,114,228,57,124
云南,2015-08-04,0,57,160,0,59
云南,2015-08-05,0,0,133,57,130
云南,2015-08-06,0,57,133,57,122
云南,2015-08-07,0,0,134,0,57
云南,2015-08-08,0,114,73,0,116
云南,2015-08-09,0,59,118,59,117
云南,2015-08-10,0,0,70,57,61
云南,2015-08-11,0,59,69,57,61
云南,2015-08-12,0,0,127,59,61
云南,2015-08-13,0,57,129,59,125
云南,2015-08-14,0,0,57,61,114
云南,2015-08-15,0,0,121,0,0
云南,2015-08-16,0,0,0,0,0
云南,2015-08-17,0,57,114,114,119
云南,2015-08-18,0,0,118,114,123
云南,2015-08-19,0,0,121,124,114
云南,2015-08-20,0,0,123,57,61
云南,2015-08-21,0,57,124,59,124
云南,2015-08-22,0,0,123,59,117
云南,2015-08-23,0,0,117,59,114
云南,2015-08-24,0,57,126,57,114
云南,2015-08-25,0,0,66,68,59
云南,2015-08-26,0,57,118,61,57
云南,2015-08-27,0,0,114,57,121
云南,2015-08-28,0,0,130,61,57
云南,2015-08-29,0,0,117,0,116
云南,2015-08-30,0,0,65,61,61
云南,2015-08-31,0,0,136,57,118
云南,2015-09-01,0,0,132,57,57
云南,2015-09-02,0,57,118,61,124
云南,2015-09-03,0,0,0,57,0
云南,2015-09-04,0,0,70,59,116
云南,2015-09-05,0,0,60,57,65
云南,2015-09-06,0,0,70,66,57
云南,2015-09-07,0,0,122,63,63
云南,2015-09-08,0,0,128,57,119
云南,2015-09-09,0,57,123,57,63
云南,2015-09-10,0,57,127,59,57
云南,2015-09-11,0,0,116,57,118
云南,2015-09-12,0,57,61,66,116
云南,2015-09-13,0,0,57,59,0
云南,2015-09-14,0,0,128,61,116
云南,2015-09-15,0,0,66,57,57
云南,2015-09-16,0,0,127,59,120
云南,2015-09-17,0,60,118,0,116
云南,2015-09-18,0,57,61,57,59
云南,2015-09-19,0,57,118,63,57
云南,2015-09-20,0,0,70,0,118
云南,2015-09-21,0,57,61,57,118
云南,2015-09-22,0,57,140,57,70
云南,2015-09-23,0,0,120,57,114
云南,2015-09-24,0,57,131,0,116
云南,2015-09-25,0,57,118,59,118
云南,2015-09-26,0,0,61,57,114
云南,2015-09-27,0,114,66,57,60
云南,2015-09-28,0,0,74,57,61
云南,2015-09-29,0,0,65,59,61
云南,2015-09-30,0,0,60,63,0
云南,2015-10-01,0,0,61,114,61
云南,2015-10-02,0,0,66,57,120
云南,2015-10-03,0,0,0,0,114
云南,2015-10-04,0,0,57,57,114
云南,2015-10-05,0,0,0,0,59
云南,2015-10-06,0,0,57,61,57
云南,2015-10-07,0,57,57,61,60
云南,2015-10-08,0,0,60,59,60
云南,2015-10-09,0,0,57,57,114
云南,2015-10-10,0,59,122,0,114
云南,2015-10-11,0,0,123,57,117
云南,2015-10-12,0,0,118,57,57
云南,2015-10-13,0,0,120,0,124
云南,2015-10-14,0,114,122,0,70
云南,2015-10-15,0,0,57,0,57
云南,2015-10-16,0,57,123,57,57
云南,2015-10-17,0,0,117,59,60
云南,2015-10-18,0,0,66,57,114
云南,2015-10-19,0,57,120,116,121
云南,2015-10-20,0,0,122,59,120
云南,2015-10-21,0,0,117,57,114
云南,2015-10-22,0,0,117,0,114
云南,2015-10-23,0,0,118,116,119
云南,2015-10-24,0,0,57,0,60
云南,2015-10-25,0,0,114,0,60
云南,2015-10-26,0,0,126,61,118
云南,2015-10-27,0,0,119,114,116
云南,2015-10-28,0,0,125,57,65
云南,2015-10-29,0,0,61,117,61
云南,2015-10-30,0,0,57,57,66
云南,2015-10-31,0,0,60,57,61
云南,2015-11-01,0,0,122,0,57
云南,2015-11-02,0,0,57,61,123
云南,2015-11-03,0,0,121,0,69
云南,2015-11-04,0,0,57,0,57
云南,2015-11-05,0,0,118,0,65
云南,2015-11-06,0,0,119,57,59
云南,2015-11-07,0,0,60,0,60
云南,2015-11-08,0,0,0,57,122
云南,2015-11-09,0,0,61,0,60
云南,2015-11-10,0,0,117,119,61
云南,2015-11-11,0,0,120,57,57
云南,2015-11-12,0,0,116,118,57
云南,2015-11-13,0,57,116,57,60
云南,2015-11-14,0,0,118,60,61
云南,2015-11-15,0,0,116,0,0
云南,2015-11-16,0,59,61,57,59
云南,2015-11-17,0,0,118,59,66
云南,2015-11-18,0,0,119,0,126
云南,2015-11-19,0,57,117,114,117
云南,2015-11-20,0,116,123,57,65
云南,2015-11-21,0,0,117,0,57
云南,2015-11-22,0,0,57,0,66
云南,2015-11-23,0,0,119,0,117
云南,2015-11-24,0,0,121,61,127
云南,2015-11-25,0,0,126,0,120
云南,2015-11-26,0,0,114,61,118
云南,2015-11-27,0,114,122,0,117
云南,2015-11-28,0,0,124,0,57
云南,2015-11-29,0,0,57,0,127
云南,2015-11-30,0,0,116,57,124
云南,2015-12-01,0,0,127,0,125
云南,2015-12-02,0,0,57,114,66
云南,2015-12-03,0,0,120,57,61
云南,2015-12-04,57,57,57,0,70
云南,2015-12-05,0,0,61,57,66
云南,2015-12-06,0,0,114,59,61
云南,2015-12-07,0,0,114,114,124
云南,2015-12-08,0,0,57,57,60
云南,2015-12-09,0,57,60,57,116
云南,2015-12-10,0,0,116,0,118
云南,2015-12-11,0,0,114,0,57
云南,2015-12-12,0,0,116,57,124
云南,2015-12-13,0,0,57,57,127
云南,2015-12-14,0,57,117,0,120
云南,2015-12-15,0,0,65,57,66
云南,2015-12-16,0,0,128,0,57
云南,2015-12-17,0,0,70,57,116
云南,2015-12-18,0,0,127,57,116
云南,2015-12-19,0,0,57,0,57
云南,2015-12-20,0,0,114,0,60
云南,2015-12-21,0,57,127,57,60
云南,2015-12-22,0,0,125,0,61
云南,2015-12-23,0,0,57,0,57
云南,2015-12-24,0,0,59,63,61
云南,2015-12-25,0,57,114,0,122
云南,2015-12-26,0,0,57,116,123
云南,2015-12-27,0,0,61,57,57
云南,2015-12-28,0,0,140,114,117
云南,2015-12-29,0,0,118,57,0
云南,2015-12-30,0,57,57,57,123
云南,2015-12-31,0,0,61,0,125
云南,2016-01-01,0,0,57,57,61
云南,2016-01-02,0,0,57,0,57
云南,2016-01-03,0,0,61,0,57
云南,2016-01-04,0,0,118,59,0
云南,2016-01-05,0,0,61,57,126
云南,2016-01-06,0,0,66,57,122
云南,2016-01-07,57,0,125,57,61
云南,2016-01-08,0,0,114,0,122
云南,2016-01-09,0,0,65,0,127
云南,2016-01-10,0,0,57,57,116
云南,2016-01-11,0,0,57,0,61
云南,2016-01-12,0,57,116,0,57
云南,2016-01-13,0,57,57,0,59
云南,2016-01-14,0,59,120,0,124
云南,2016-01-15,0,0,60,0,57
云南,2016-01-16,0,0,118,0,116
云南,2016-01-17,0,0,57,57,57
云南,2016-01-18,0,0,118,57,57
云南,2016-01-19,0,0,114,59,114
云南,2016-01-20,0,0,116,0,116
云南,2016-01-21,0,0,61,0,117
云南,2016-01-22,0,57,114,57,61
云南,2016-01-23,0,60,61,0,57
云南,2016-01-24,0,0,57,57,114
云南,2016-01-25,0,57,57,57,114
云南,2016-01-26,0,0,0,57,118
云南,2016-01-27,0,0,0,0,66
云南,2016-01-28,0,0,57,0,124
云南,2016-01-29,0,0,61,0,120
云南,2016-01-30,0,0,116,0,60
云南,2016-01-31,0,0,117,0,120
云南,2016-02-01,0,0,59,57,114
云南,2016-02-02,0,0,60,0,116
云南,2016-02-03,0,0,57,114,122
云南,2016-02-04,0,0,57,0,57
云南,2016-02-05,0,0,120,0,57
云南,2016-02-06,0,0,57,59,117
云南,2016-02-07,0,0,0,0,57
云南,2016-02-08,0,0,57,114,59
云南,2016-02-09,0,0,57,0,61
云南,2016-02-10,0,0,0,0,0
云南,2016-02-11,0,60,114,0,60
云南,2016-02-12,0,0,57,0,0
云南,2016-02-13,0,0,0,0,114
云南,2016-02-14,0,0,61,59,57
云南,2016-02-15,0,0,117,0,116
云南,2016-02-16,0,0,114,0,117
云南,2016-02-17,0,0,114,61,114
云南,2016-02-18,0,0,128,57,138
云南,2016-02-19,0,0,114,0,147
云南,2016-02-20,0,0,0,0,61
云南,2016-02-21,0,0,0,0,57
云南,2016-02-22,0,0,117,0,120
云南,2016-02-23,0,0,61,0,120
云南,2016-02-24,0,0,124,0,117
云南,2016-02-25,0,0,57,0,125
云南,2016-02-26,0,57,57,57,66
云南,2016-02-27,0,0,61,0,118
云南,2016-02-28,0,0,57,57,57
云南,2016-02-29,0,59,117,0,122
云南,2016-03-01,0,57,117,0,124
云南,2016-03-02,0,0,114,59,128
云南,2016-03-03,0,0,125,0,124
云南,2016-03-04,0,0,120,0,124
云南,2016-03-05,0,0,57,57,114
云南,2016-03-06,0,0,0,0,120
云南,2016-03-07,0,114,116,57,118
云南,2016-03-08,0,57,150,59,114
云南,2016-03-09,0,0,120,0,122
云南,2016-03-10,0,57,118,0,114
云南,2016-03-11,0,0,129,57,0
云南,2016-03-12,0,0,57,0,57
云南,2016-03-13,0,0,57,57,117
云南,2016-03-14,0,0,120,0,120
云南,2016-03-15,0,0,122,0,120
云南,2016-03-16,0,0,63,0,60
云南,2016-03-17,0,0,120,57,59
云南,2016-03-18,0,0,123,57,57
云南,2016-03-19,0,0,59,57,57
云南,2016-03-20,0,0,0,57,117
云南,2016-03-21,0,57,66,0,116
云南,2016-03-22,0,57,116,0,61
云南,2016-03-23,0,57,128,57,121
云南,2016-03-24,0,0,60,0,114
云南,2016-03-25,0,0,118,0,114
云南,2016-03-26,0,0,0,0,57
云南,2016-03-27,0,0,0,0,118
云南,2016-03-28,0,0,114,57,61
云南,2016-03-29,0,57,118,0,57
云南,2016-03-30,0,0,122,0,59
云南,2016-03-31,0,0,124,0,124
云南,2016-04-01,0,0,61,0,119
云南,2016-04-02,0,0,57,0,127
云南,2016-04-03,0,0,116,0,57
云南,2016-04-04,0,0,114,57,61
云南,2016-04-05,0,0,116,0,117
云南,2016-04-06,0,57,117,0,114
云南,2016-04-07,0,0,57,57,61
云南,2016-04-08,0,0,59,0,116
云南,2016-04-09,0,0,118,0,0
云南,2016-04-10,0,0,114,0,114
云南,2016-04-11,0,0,116,57,118
云南,2016-04-12,0,0,116,57,65
云南,2016-04-13,0,66,57,0,61
云南,2016-04-14,0,0,116,0,0
云南,2016-04-15,0,0,118,57,123
云南,2016-04-16,0,0,120,57,59
云南,2016-04-17,0,0,0,0,0
云南,2016-04-18,0,0,121,0,57
云南,2016-04-19,0,0,118,0,120
云南,2016-04-20,0,57,119,57,57
云南,2016-04-21,0,61,64,0,59
云南,2016-04-22,0,0,125,0,114
云南,2016-04-23,0,57,65,0,0
云南,2016-04-24,0,57,70,57,60
云南,2016-04-25,0,57,70,57,57
云南,2016-04-26,0,0,127,61,116
云南,2016-04-27,0,0,57,0,61
云南,2016-04-28,0,0,127,57,57
云南,2016-04-29,0,57,69,57,0
云南,2016-04-30,0,0,120,0,59
云南,2016-05-01,0,0,118,0,57
云南,2016-05-02,0,57,124,0,57
云南,2016-05-03,0,0,57,0,61
云南,2016-05-04,0,0,122,57,116
云南,2016-05-05,0,59,126,57,114
云南,2016-05-06,0,0,124,0,114
云南,2016-05-07,0,0,60,0,59
云南,2016-05-08,0,0,116,0,57
云南,2016-05-09,0,0,134,0,57
云南,2016-05-10,0,0,129,60,114
云南,2016-05-11,0,0,123,0,57
云南,2016-05-12,0,0,61,0,118
云南,2016-05-13,0,0,69,0,116
云南,2016-05-14,0,0,66,0,114
云南,2016-05-15,0,0,114,60,0
云南,2016-05-16,0,0,118,0,0
云南,2016-05-17,0,0,61,0,57
云南,2016-05-18,0,0,118,0,124
云南,2016-05-19,0,0,131,0,125
云南,2016-05-20,0,0,118,60,120
云南,2016-05-21,0,0,0,0,117
云南,2016-05-22,0,0,127,0,123
云南,2016-05-23,0,0,114,57,118
云南,2016-05-24,0,57,114,0,121
云南,2016-05-25,0,57,57,0,59
云南,2016-05-26,0,0,57,0,116
云南,2016-05-27,0,0,61,0,114
云南,2016-05-28,0,0,57,0,57
云南,2016-05-29,0,0,0,114,61
云南,2016-05-30,0,0,120,0,114
云南,2016-05-31,0,57,117,0,118
云南,2016-06-01,0,0,61,0,121
云南,2016-06-02,0,0,125,0,0
云南,2016-06-03,0,0,128,57,57
云南,2016-06-04,0,57,0,0,0
云南,2016-06-05,0,59,61,59,0
云南,2016-06-06,0,0,118,61,114
云南,2016-06-07,0,57,124,0,116
云南,2016-06-08,0,0,135,0,0
云南,2016-06-09,0,0,57,0,0
云南,2016-06-10,0,0,114,0,116
云南,2016-06-11,0,0,59,57,57
云南,2016-06-12,0,57,118,0,57
云南,2016-06-13,0,57,120,0,57
云南,2016-06-14,0,0,65,0,121
云南,2016-06-15,0,0,127,57,60
云南,2016-06-16,0,57,120,116,118
云南,2016-06-17,0,0,57,0,57
云南,2016-06-18,0,0,0,57,116
云南,2016-06-19,0,0,117,0,118
云南,2016-06-20,0,61,57,59,120
云南,2016-06-21,0,0,117,57,63
云南,2016-06-22,0,0,66,0,61
云南,2016-06-23,0,57,57,0,57
云南,2016-06-24,0,0,57,61,63
云南,2016-06-25,0,0,66,59,114
云南,2016-06-26,0,0,73,57,116
云南,2016-06-27,0,0,57,57,57
云南,2016-06-28,0,0,60,57,59
云南,2016-06-29,0,0,117,57,120
云南,2016-06-30,0,0,122,0,61
云南,2016-07-01,0,0,57,0,63
云南,2016-07-02,0,0,65,0,59
云南,2016-07-03,0,0,60,0,0
云南,2016-07-04,0,0,129,0,118
云南,2016-07-05,0,0,114,59,57
云南,2016-07-06,0,0,117,0,117
云南,2016-07-07,0,57,57,0,61
云南,2016-07-08,0,0,124,0,57
云南,2016-07-09,0,0,116,57,61
云南,2016-07-10,0,0,66,0,116
云南,2016-07-11,0,59,118,0,57
云南,2016-07-12,0,57,122,57,61
云南,2016-07-13,0,0,120,0,116
云南,2016-07-14,0,0,116,0,57
云南,2016-07-15,0,0,114,0,0
云南,2016-07-16,0,0,66,0,57
云南,2016-07-17,0,0,122,0,60
云南,2016-07-18,0,0,122,0,0
云南,2016-07-19,0,0,125,0,57
云南,2016-07-20,0,0,128,57,121
云南,2016-07-21,0,57,0,116,116
云南,2016-07-22,0,0,120,0,117
云南,2016-07-23,0,0,65,0,59
云南,2016-07-24,0,0,60,0,61
云南,2016-07-25,0,0,57,0,57
云南,2016-07-26,0,0,146,0,118
云南,2016-07-27,0,0,121,0,57
云南,2016-07-28,0,59,0,0,57
云南,2016-07-29,0,0,116,57,61
云南,2016-07-30,0,0,0,61,57
云南,2016-07-31,0,0,61,0,0
云南,2016-08-01,0,57,61,0,57
云南,2016-08-02,0,0,57,0,114
云南,2016-08-03,0,0,122,0,118
云南,2016-08-04,0,0,114,0,118
云南,2016-08-05,0,0,60,0,0
云南,2016-08-06,0,0,57,0,0
云南,2016-08-07,0,0,57,60,0
云南,2016-08-08,0,0,117,59,61
云南,2016-08-09,0,0,114,0,59
云南,2016-08-10,0,57,57,0,114
云南,2016-08-11,0,0,61,0,118
云南,2016-08-12,0,0,57,57,0
云南,2016-08-13,0,0,118,57,114
云南,2016-08-14,0,0,118,57,65
云南,2016-08-15,0,0,61,57,60
云南,2016-08-16,0,0,118,57,0
云南,2016-08-17,0,0,60,0,57
云南,2016-08-18,0,0,57,0,114
云南,2016-08-19,0,0,57,117,114
云南,2016-08-20,0,0,65,0,0
云南,2016-08-21,0,57,59,0,0
云南,2016-08-22,0,0,118,57,0
云南,2016-08-23,57,57,119,0,114
云南,2016-08-24,0,0,57,57,0
云南,2016-08-25,0,0,57,0,57
云南,2016-08-26,0,0,114,0,57
云南,2016-08-27,0,0,57,0,57
云南,2016-08-28,0,57,118,57,119
云南,2016-08-29,0,0,120,0,122
云南,2016-08-30,0,0,114,59,127
云南,2016-08-31,0,0,125,57,119
云南,2016-09-01,0,0,57,0,118
云南,2016-09-02,0,60,121,0,64
云南,2016-09-03,0,0,0,0,122
云南,2016-09-04,0,0,116,61,114
云南,2016-09-05,0,0,120,57,114
云南,2016-09-06,0,57,117,0,116
云南,2016-09-07,0,0,120,59,120
云南,2016-09-08,0,57,123,57,57
云南,2016-09-09,57,0,126,0,57
云南,2016-09-10,0,0,57,0,59
云南,2016-09-11,0,0,57,0,60
云南,2016-09-12,0,0,57,59,0
云南,2016-09-13,0,57,117,57,118
云南,2016-09-14,0,0,123,0,57
云南,2016-09-15,0,0,0,0,0
云南,2016-09-16,0,0,0,57,0
云南,2016-09-17,0,0,65,0,117
云南,2016-09-18,0,0,57,0,123
云南,2016-09-19,0,0,57,59,61
云南,2016-09-20,0,59,118,0,57
云南,2016-09-21,0,0,119,59,57
云南,2016-09-22,0,0,116,114,0
云南,2016-09-23,0,0,118,0,118
